,0
K14591,0.8904497707084376
K14623,0.7360713901520625
K14652,0.623887136938799
K14654,0.8680867448501836
K14665,0.9850119530272478
K14682,0.8966611695462693
K14731,0.9130695222499795
K14742,0.5957802717537292
K14744,0.9061304441261075
K14761,0.6227400336895894
K14762,0.9151240999728046
K14977,0.89882310906556
K14982,0.9157230419533613
K15023,0.8361539588696626
K15024,0.709800422737985
K15034,0.9018238620198472
K15051,0.6679671231286672
K15054,0.973813876844578
K15125,0.9671578634764217
K15212,0.9203631750036761
K15255,0.8084138148666433
K15256,0.8722377615599481
K15257,0.8850988453816554
K15268,0.8752421072858528
K15269,0.9751825264717634
K15303,0.9902349784269636
K15342,0.6563672294967607
K15372,0.8555412284030872
K15373,0.9823696343972536
K15396,0.863568075360958
K15460,0.6341722998198827
K15461,0.8854051795645149
K15505,0.9875353380435878
K15524,0.864398717050034
K15531,0.8550361768607684
K15532,0.7519469200620166
K15533,0.5750465073911022
K15534,0.9423146747232327
K15536,0.9393560611131353
K15539,0.8600275205886346
K15540,0.9596442101610257
K15545,0.8891555714114466
K15547,0.8825959992401782
K15548,0.8990480642297842
K15549,0.9123228596713431
K15550,0.8784182898933313
K15551,0.9103436887698815
K15552,0.8381892955553146
K15553,0.8894933424404011
K15554,0.9184068934829343
K15555,0.8829907249014176
K15576,0.9730422062594052
K15577,0.9694911591310761
K15578,0.9765232077797077
K15580,0.46892381043809833
K15581,0.46811607549683254
K15582,0.4577736145547936
K15583,0.6788511763768763
K15584,0.8958249806973712
K15585,0.8267436514536352
K15586,0.844469038458878
K15587,0.8241617246389901
K15598,0.970981828835018
K15599,0.9697541969880172
K15600,0.9234342710497101
K15632,0.9967622669627393
K15633,0.5239053118955964
K15634,0.9101915910773237
K15635,0.6796251366920605
K15640,0.959502932805472
K15669,0.8924205805277681
K15711,0.8754561246830527
K15721,0.9527909142124958
K15723,0.8730434015012137
K15724,0.9033339238125339
K15725,0.9176090624803063
K15726,0.916111647766301
K15727,0.9321172770155812
K15735,0.8835845882176601
K15736,0.8494859988105325
K15737,0.8600894904250567
K15738,0.4523721650446063
K15739,0.995129601484577
K15770,0.8419138545816309
K15771,0.7572508590728004
K15772,0.818571256037447
K15773,0.8781842809627216
K15777,0.8754713721687681
K15827,0.8577220359657185
K15828,0.8653865263800601
K15829,0.9144842855415414
K15830,0.8849887783652708
K15831,0.907181259500884
K15832,0.8549690386135059
K15833,0.8820323832576815
K15834,0.9012101471310915
K15835,0.9591657260921052
K15836,0.8926947739400315
K15866,0.9349433116989022
K15876,0.9702011458287456
K15894,0.8921525516904872
K15898,0.9099339361394537
K15915,0.8162044662004929
K15921,0.851627036098612
K15922,0.949645313261365
K15923,0.8017894626953496
K15924,0.98769243856237
K15974,0.8807654114917436
K15975,0.9641728275233238
K15977,0.8516361589937895
K15984,0.8097734201717647
K15986,0.716797025641863
K15987,0.7310490325464629
K16012,0.8545356865946875
K16013,0.8929180975806488
K16014,0.8939881680890275
K16044,0.9180035779229597
K16052,0.891065837209142
K16053,0.8306390445826402
K16055,0.8943264361640042
K16066,0.8954229071801529
K16074,0.8712213894443623
K16076,0.9149711947498699
K16077,0.9794340189540047
K16087,0.89906850472765
K16088,0.911629003070604
K16089,0.8697434448699487
K16090,0.863310559074143
K16091,0.9393161034805964
K16092,0.8313099921794251
K16135,0.937202864405244
K16136,0.9015828049939529
K16137,0.9539786112303702
K16139,0.8972912330843373
K16140,0.9052245002500041
K16147,0.6936107802559465
K16148,0.7024869296299269
K16165,0.9894800238951021
K16169,0.9241307560841888
K16203,0.8516456319537211
K16209,0.8021297896517028
K16210,0.8893369317340496
K16211,0.9208473464962422
K16212,0.8156411260741057
K16213,0.8188577176813358
K16234,0.9781382402608558
K16235,0.7503793954274884
K16238,0.9515334650963293
K16248,0.9618780341746079
K16263,0.9541767380402568
K16264,0.602048136896724
K16291,0.8727807946230035
K16301,0.8583313353969015
K16321,0.9181228081423872
K16322,0.875047923365908
K16323,0.9727549505917479
K16324,0.9021533814627204
K16326,0.9068051348225906
K16328,0.8449272642323878
K16329,0.8145252633523373
K16345,0.8405609387145427
K16346,0.9054794709201209
K16363,0.8625140370547862
K16370,0.9385908022740389
K16371,0.8068710584564295
K16435,0.9818024201861344
K16509,0.8826084136115567
K16511,0.7748908463690753
K16515,0.9400348676494481
K16516,0.9529774326529562
K16554,0.9893489737513084
K16650,0.9522508239067698
K16651,0.8447857889684904
K16692,0.8793420649574855
K16693,0.886266585815869
K16695,0.9313442691273586
K16698,0.8852297657907038
K16704,0.8710415919032944
K16711,0.8947373140336866
K16783,0.9491346309445449
K16784,0.8268748086981543
K16785,0.3959257395348066
K16786,0.4414705792706753
K16787,0.4036627589156768
K16788,0.835959851740889
K16789,0.7124126321072257
K16839,0.9719951311168707
K16840,0.9805393592392424
K16841,0.9779035089277284
K16842,0.9815682846028324
K16850,0.8744396657226872
K16868,0.90392932681588
K16898,0.803982137809019
K16899,0.8101000605313292
K16905,0.909594878947959
K16906,0.9170015339533043
K16907,0.8925559674442148
K16923,0.847067581693276
K16924,0.881844344417127
K16925,0.6678317900256305
K16926,0.747055047462748
K16927,0.8262427324466571
K16936,0.9636681977735919
K16937,0.9499098260238249
K16950,0.7604030662954295
K16951,0.8241939463265675
K16957,0.9140272225698359
K16958,0.9062260909261626
K16959,0.9151209794390791
K16960,0.871481873822372
K17073,0.8433036617285814
K17074,0.8217104444917388
K17076,0.800683709513605
K17103,0.7240194856537414
K17195,0.8333115472430268
K17202,0.9392561798204138
K17203,0.9397921834393556
K17204,0.9576312385380884
K17213,0.9495964141602633
K17214,0.9696666003349664
K17215,0.9571676025901078
K17218,0.9827678961500615
K17234,0.9349243919570973
K17235,0.9319371078558465
K17236,0.9168902223213717
K17241,0.9066723312862468
K17242,0.8916238936881746
K17243,0.9076747583969349
K17247,0.9115980554019221
K17318,0.669221954166835
K17319,0.69922918222962
K17320,0.7372355825509603
K17330,0.9872526398277542
K17331,0.868279907422018
K17398,0.9980747018425736
K17462,0.93484939560203
K17463,0.9886880883609253
K17464,0.9748327932207934
K17465,0.9229148125245527
K17466,0.8907594054109569
K17467,0.9138534664636099
K17468,0.9922305081138795
K17473,0.98842853809492
K17624,0.838162073324844
K17675,0.9225512444482243
K17680,0.9281984331092966
K17686,0.528791018234715
K17713,0.891027147979569
K17716,0.8385210198279816
K17722,0.8334152057170339
K17723,0.8000538436325938
K17733,0.9625265811696256
K17734,0.7701118704189098
K17758,0.6622660428253486
K17759,0.6873235775076899
K17810,0.8744556519047396
K17816,0.9793406684691915
K17818,0.9425156470192316
K17828,0.33846199567986396
K17836,0.8009337819874786
K17865,0.9234932258446771
K17869,0.8266758957575006
K17898,0.9234829789896283
K17938,0.8628310444088848
K17947,0.9754623190116908
K17948,0.900648815029148
K17992,0.8396230300113554
K18011,0.9090508968674514
K18012,0.9124216946426386
K18013,0.9069383379975581
K18014,0.7572390503362564
K18015,0.9658639789519305
K18094,0.9563269127605695
K18095,0.9605385264050413
K18104,0.9298780289698184
K18118,0.7840034683798992
K18120,0.9354251779398932
K18122,0.8969069205525954
K18138,0.8493405754070567
K18139,0.8656544533374454
K18140,0.909335454891452
K18141,0.9043835417719623
K18142,0.908073834527468
K18146,0.9446922143805454
K18148,0.9053591262458116
K18149,0.9544268604448948
K18197,0.932463177186563
K18205,0.8025491593367086
K18206,0.8161873221384435
K18214,0.9533472687168124
K18220,0.6769313327433737
K18221,0.9543663219983698
K18231,0.8249712302550414
K18234,0.831026718502566
K18237,0.9378671694308484
K18244,0.9648235972956262
K18301,0.9907980073089694
K18320,0.9546985069841797
K18324,0.8950085354934477
K18325,0.9690038455171383
K18326,0.8545875851211067
K18330,0.8166845757528481
K18331,0.7738770425949495
K18332,0.7584539451872443
K18333,0.8980156029660574
K18334,0.9063613807137574
K18344,0.7609264704401795
K18345,0.9482182729670334
K18346,0.8442716785526698
K18349,0.7047878169299251
K18350,0.7629742225179942
K18369,0.8195400323258876
K18427,0.9775674797102112
K18430,0.8689333615221586
K18445,0.8371601565605439
K18446,0.8786150501727195
K18471,0.8365350564426375
K18474,0.9006013725868153
K18475,0.8844645225249562
K18476,0.9775254251347897
K18478,0.880078854182051
K18479,0.9484710525131036
K18480,0.9846408103234967
K18481,0.9990130186678466
K18530,0.9598589616391673
K18531,0.9623125525237459
K18581,0.8266153705381798
K18589,0.9862314229095687
K18640,0.7087095134004371
K18650,0.9946662783654782
K18652,0.9989578815461845
K18657,0.9107699379820928
K18672,0.7275764031225388
K18673,0.9806441836924524
K18675,0.9258620147689056
K18682,0.5795026240628774
K18691,0.7777016361540258
K18692,0.924341097516784
K18697,0.8762519472039773
K18698,0.9682639719495523
K18702,0.818806873744975
K18704,0.9383937894461327
K18707,0.5412735177497732
K18765,0.9024911575030545
K18778,0.9095704787515134
K18785,0.8053863632583912
K18800,0.9360179377395876
K18814,0.9372235888220503
K18824,0.9853473978254207
K18827,0.9939248894470435
K18828,0.9436240389880383
K18829,0.9331749848872797
K18831,0.9037366103484248
K18837,0.9171114340211262
K18838,0.901710457372571
K18850,0.9329184720385448
K18856,0.9311843676535752
K18887,0.7989319954532474
K18888,0.8775834522326434
K18889,0.8193526543194437
K18890,0.8661312764620784
K18895,0.9793918436215427
K18898,0.9074162432306543
K18899,0.914226648739122
K18907,0.8456261303773399
K18910,0.8466251631706255
K18918,0.8942024387179985
K18922,0.9140472211692878
K18926,0.9692670503213598
K18928,0.8150555870650934
K18929,0.8017735337234148
K18930,0.9105474384340694
K18954,0.9543918589701037
K18955,0.6823007446484648
K18959,0.9715278337931827
K18968,0.8907097542467547
K18979,0.907004057219407
K18986,0.9417354488553797
K18988,0.8814715351989734
K18991,0.9681008313374228
K18997,0.9246045511936323
K19002,0.8589928294585427
K19005,0.9252649537049208
K19046,0.9630358166199179
K19048,0.9024483572323623
K19049,0.9381339028699708
K19050,0.9477057772897487
K19052,0.9405343564845307
K19055,0.7472860127461277
K19057,0.9759725175516614
K19058,0.9696145284929292
K19059,0.979087878070391
K19068,0.7848448508190525
K19075,0.9450637189966508
K19088,0.9984608130832529
K19090,0.9385433136293646
K19092,0.9679279779386806
K19115,0.859738751041793
K19117,0.8543541714107713
K19118,0.7459890472637548
K19119,0.7511737026602269
K19123,0.938786449564174
K19124,0.9460253953169134
K19125,0.9374778299555787
K19126,0.9526509080356369
K19127,0.9742742387806289
K19128,0.9678846231328901
K19129,0.9713621905412234
K19132,0.9995596131474686
K19133,0.9998524119902467
K19134,0.9701461873459049
K19139,0.9730719817996473
K19140,0.9804106980976836
K19147,0.9119399936797398
K19155,0.9270222722932121
K19157,0.7105367296412411
K19158,0.8681755625830964
K19159,0.8205012013988956
K19160,0.9563774855912095
K19162,0.9147183482175437
K19163,0.9203634896367524
K19164,0.9086667625382475
K19165,0.8906624591152446
K19166,0.9142033692525272
K19168,0.8696365840692916
K19170,0.9191878988232579
K19171,0.9021769791021172
K19175,0.9852160699800174
K19180,0.9224327075268505
K19221,0.6783751952693249
K19222,0.8975749441078945
K19224,0.9864020137410633
K19225,0.7847585277375916
K19226,0.8973277886668846
K19227,0.8878330517087253
K19228,0.8648091538823978
K19229,0.8973481676100864
K19230,0.8624880236407696
K19231,0.9878172896207282
K19234,0.8884381476912747
K19235,0.8734255121207843
K19236,0.908886736739896
K19262,0.996104410951116
K19265,0.4775905774018674
K19267,0.8461960726450236
K19268,0.9446657693513884
K19270,0.9302998875483552
K19271,0.7569045704136466
K19273,0.9698987789188372
K19285,0.8436490115680529
K19286,0.960724584319055
K19294,0.7846754448271779
K19299,0.959157103918929
K19302,0.6127761634405924
K19303,0.9047043105586711
K19304,0.8750866193242407
K19309,0.7831353907022024
K19310,0.8021548180788893
K19333,0.8191757474194864
K19334,0.8652194490284931
K19335,0.9326569709585395
K19336,0.9318933343438723
K19337,0.8948336300389704
K19338,0.8504602203544726
K19350,0.7757103572247114
K19353,0.8848772819691988
K19354,0.9153325059184501
K19355,0.9430847304926696
K19405,0.8642131790160255
K19411,0.8772596299278008
K19416,0.8677175636728278
K19421,0.7238103560948514
K19424,0.8943932213224192
K19427,0.9360780122387583
K19428,0.9830436429050502
K19429,0.96281119862394
K19431,0.9987982307851592
K19504,0.9565047669455625
K19505,0.9042538831288519
K19506,0.7843456007666768
K19507,0.7534628291934596
K19508,0.7982708870924522
K19509,0.7360453810125139
K19510,0.7307899094297583
K19540,0.7999565674064534
K19545,0.9156043751009914
K19577,0.940756554733604
K19585,0.9664618042176079
K19586,0.969827842667993
K19587,0.9700860636498327
K19591,0.9049902177085395
K19594,0.9997522619794086
K19611,0.9486627420301134
K19689,0.7663344945129787
K19697,0.9735499223408441
K19709,0.8842204074054608
K19710,0.8470445052035209
K19745,0.941212385133705
K19775,0.914529422620271
K19776,0.8786648034809587
K19784,0.8896689001703801
K19789,0.9051883123654726
K19793,0.9409590826204921
K19802,0.7436452709785295
K19803,0.928252642894294
K19804,0.9031075538713406
K19810,0.9175840906336237
K19824,0.9008573845032959
K19837,0.9733785381644985
K19883,0.9932512022898066
K19954,0.9617321343291908
K19955,0.4863231657803895
K19956,0.7810852315407346
K19997,0.9523898279090658
K20023,0.9892653187857399
K20037,0.919241724416757
K20038,0.9010665616340626
K20073,0.9569474684906776
K20074,0.5792577329097732
K20107,0.8239868914827994
K20108,0.8239868914827994
K20114,0.9632947567563467
K20116,0.6511294760795135
K20117,0.6158235004232853
K20118,0.6158235004232853
K20263,0.9917119836362255
K20264,0.9841393670048408
K20265,0.7647288750452473
K20276,0.9662826831169617
K20342,0.9482808548850811
K20344,0.9477900653795165
K20345,0.972220304783981
K20382,0.984538942543445
K20415,0.9656476397488515
K20429,0.8579200494295389
K20444,0.7646341794140392
K20459,0.7534130618547598
K20460,0.7638945033563431
K20461,0.7203865571115077
K20480,0.9202106974840893
K20483,0.9762822771960912
K20484,0.9824881363427894
K20487,0.8222555739442483
K20488,0.6561886736954107
K20489,0.9198555378981953
K20490,0.744628913853661
K20491,0.8490667617985937
K20492,0.8382403754917273
K20509,0.8794539619864391
K20533,0.9759557506245479
K20534,0.7284734605066997
K20539,0.9992445938078622
K20541,0.9420127644111989
K20542,0.9493732775153749
K20543,0.9448769153089029
K20609,0.9589446405745237
K20765,0.9453118538938635
K20814,0.6729547650908596
K20861,0.8935971769552891
K20862,0.8878509265347334
K20866,0.8157935921388144
K20881,0.9092484481086079
K20885,0.9517946627769607
K20903,0.9196798146803921
K20904,0.9426362286962874
K20920,0.9928589252865083
K20938,0.9785875092860862
K21011,0.7067268590542731
K21012,0.7249544707099238
K21021,0.8907043577623163
K21023,0.9498069728672464
K21028,0.875658491563962
K21029,0.778867807650941
K21030,0.9361198805982961
K21063,0.9273426416667446
K21064,0.9159999353658026
K21065,0.9005449798124674
K21071,0.5362636675705716
K21076,0.9986389620399201
K21084,0.8847979393157722
K21085,0.9214419984167638
K21086,0.8853698933585393
K21087,0.8981939867858181
K21088,0.8726824999660262
K21089,0.9229366491111933
K21090,0.8798713427246498
K21132,0.950071188128654
K21140,0.8862314259113341
K21238,0.9963226516085995
K21298,0.952457479578915
K21350,0.9580042917311776
K21364,0.9736239861069763
K21393,0.8732531476703405
K21394,0.8851437464011673
K21395,0.8608217022469056
K21397,0.9414531394792527
K21400,0.9294793255615519
K21405,0.8781004155694873
K21416,0.9058379956908267
K21417,0.8769928901809267
K21430,0.881267722893338
K21449,0.9190096941972707
K21464,0.8865157664681632
K21465,0.9167925347402497
K21467,0.7461895319851135
K21469,0.9571186300089427
K21470,0.834328952348366
K21471,0.4235505667516663
K21472,0.8370817310477445
K21495,0.839384163470608
K21498,0.7868376078918696
K21511,0.9019950146622404
K21512,0.9171078240972135
K21528,0.9381468796038632
K21556,0.8876631269076709
K21557,0.8888159934015424
K21567,0.9409022001108627
K21571,0.8871295448260473
K21572,0.8666382103519215
K21573,0.952049341107258
K21574,0.9474664799325991
K21575,0.90971951137559
K21576,0.885245262859047
K21577,0.8765676258144047
K21578,0.8848528967622421
K21583,0.8974050528394992
K21600,0.5341945196816084
K21602,0.8975710407085409
K21613,0.8579748785658505
K21636,0.44531125550249134
K21638,0.9731706359572092
K21645,0.924319838534802
K21672,0.702290757329609
K21681,0.9277159418451988
K21688,0.9689258559574614
K21695,0.9216005440281022
K21698,0.9368653249340814
K21712,0.9889575999301117
K21739,0.7179418667478309
K21741,0.9114511820112586
K21742,0.8949557754528988
K21746,0.9104552464299408
K21749,0.9562259324636112
K21755,0.9937379977259757
K21885,0.9205563730563926
K21898,0.9160009049868486
K21901,0.9132774454980604
K21903,0.6557620646820278
K21905,0.9070824246828416
K21906,0.9146627690569088
K21907,0.9150346747028911
K21908,0.88706835695132
K21923,0.9986018586775972
K21929,0.8397818988911668
